timestamp,traffic,elevation,distance
11904,69.40855143872594,87.61277560464752,1000.8686112883754
11905,75.73842114723173,86.63093306620293,1001.7312911939268
11906,75.11652073422398,85.48891277774447,1003.1074940409708
11907,67.42724930443552,84.19170850342076,1005.1604190497486
11908,75.68066269585584,82.74499258746852,1008.070698054628
11909,71.17461934864235,81.1550911504844,1012.0349511509067
11910,72.13501515133807,79.42895642692409,1017.264825470559
11911,59.200917178595624,77.57413636474354,1023.9866349164946
11912,77.14026070564202,75.59874162013242,1032.4416937155918
11913,74.90945771540021,73.51141009169739,1042.8874144963163
11914,70.57755206939903,71.3212691491245,1055.5992246381234
11915,68.39627744799142,69.0378957214865,1070.873344244475
11916,71.18283801654077,66.67127441981387,1089.0304656412409
11917,63.9808777471273,64.23175387690151,1110.4203772960407
11918,74.6560025976702,61.73000149538231,1135.4275831920872
11919,65.17191272029521,59.17695680187232,1164.477979912675
11920,73.74406457048433,56.583783611230096,1198.0466650284516
11921,70.794102301766,53.961821210022215,1236.6669576125432
11922,78.20333268635015,51.32253477269448,1280.9407086816452
11923,72.53191992952137,48.67746522730826,1331.5499568717773
11924,65.10315780223381,46.03817878998051,1389.2699286864035
11925,67.87860567882554,43.41621638877261,1454.9832716924607
11926,67.76085868668832,40.82304319813035,1529.6952101850384
11927,69.78765872454571,38.26999850462031,1614.5489761534463
11928,70.21342235263074,35.76824612310105,1710.8403192351743
11929,68.38507862687258,33.32872558018862,1820.0290285931765
11930,71.70007402976995,30.962104278515902,1943.7440528594182
11931,71.43080681779315,28.678730850885504,2083.776773728536
11932,73.38204703539209,26.48858990830115,2242.0540183196526
11933,67.29165420002592,24.401258379866206,2420.5782206876265
11934,68.28582874868134,22.425863635255155,2621.316611753524
11935,73.66092129467732,20.571043573077766,2846.01467100446
11936,74.03130230460569,18.844908849517324,3095.902514426375
11937,58.567991828997435,17.255007412533068,3371.2595696202193
11938,67.63454553255771,15.80829149658068,3670.8093025323724
11939,69.41485894227745,14.51108722225679,3990.943046514306
11940,72.43166336649043,13.369066933798173,4324.835192443913
11941,69.89126038477505,12.387224395353414,4661.623321738571
11942,67.61867430311318,11.569852954526787,4985.977563214306
11943,66.26583754970073,10.920526768656245,5278.514842466741
11944,77.70730587152012,10.442085175941173,5517.49848070431
11945,61.51761556841024,10.136620279733407,5681.949577619861
11946,70.14409989048175,10.005467800301261,5755.6554521322
11947,64.98087773668426,10.049201234067844,5730.862935180506
11948,68.99248337156442,10.26762934585421,5610.214105737608
11949,62.16235079395659,10.65979700510458,5406.0747281454305
11950,65.0527300076518,11.223989362427005,5137.5567040728
11951,66.27302705362804,11.957739348194622,4826.483924295926
11952,71.67808731199463,12.857838460409837,4493.720180944364
11953,68.61691510117546,13.920350794682093,4156.7456488337175
11954,77.96713892827283,15.1406302549102,3828.643832839587
11955,80.91694996135206,16.513340869496183,3518.1711177370453
11956,67.98257993939016,18.032480124201008,3230.432384205297
11957,68.46811269124184,19.691405209585465,2967.763907244459
11958,68.11823378950831,21.482862068340797,2730.5773959156572
11959,69.16916146942062,23.39901711544371,2518.0535190466667
11960,66.52688992582769,25.43149149241203,2328.659726605803
11961,77.22940833742645,27.571397705933073,2160.510453755596
11962,72.16099890969669,29.809378490603663,2011.6029458029677
11963,77.3159065911601,32.13564772588646,1879.962405265785
11964,60.523024480739984,34.540033228302036,1763.7246543217057
11965,70.90813338961142,37.01202123180998,1661.177660355136
11966,68.51450248132278,39.54080236184599,1570.7771112145222
11967,68.30638311382955,42.11531890194109,1491.1463775001303
11968,73.64823199988564,44.724313146319105,1421.067656844942
11969,64.58153538405676,47.35637662697093,1359.4686287638838
11970,64.13210990231606,50.00000000000047,1305.4072893322696
11971,68.83417815871047,52.64362337303002,1258.0565487170816
11972,71.96601923349968,55.27568685367732,1216.6894808561246
11973,81.43807380099697,57.884681098059836,1180.6656828997354
11974,63.8823200833035,60.45919763815492,1149.4189418389828
11975,60.9995725199676,62.98797876818231,1122.4462558538773
11976,59.24768743079128,65.45996677169464,1099.2981777463003
11977,77.08554536116404,67.86435227411032,1079.570410733001
11978,74.93282935557342,70.19062150939322,1062.8965755170752
11979,65.22503060606238,72.42860229406395,1048.942070588878
11980,79.9975933871784,74.56850850758512,1037.3989576175443
11981,69.9904977818403,76.6009828845536,1027.9818155124508
11982,60.534051978971945,78.51713793165348,1020.4245167226965
11983,65.21520169803794,80.30859479041219,1014.4778851183987
11984,66.79671233955773,81.96751987579682,1009.9081946829691
11985,61.94425269062717,83.48665913050185,1006.4964613332348
11986,59.50743675642644,84.85936974509026,1004.0384664000113
11987,72.92894575768388,86.0796492053183,1002.3454305097542
11988,75.14764256803878,87.14216153958883,1001.2452326879984
11989,68.37885931583764,88.04226065180568,1000.5840443106907
11990,70.9994064206399,88.77601063757322,1000.2282246845035
11991,63.972136397081854,89.34020299489559,1000.0663085325006
11992,68.0147651097421,89.73237065414484,1000.0109092816143
11993,79.18737699784084,89.95079876593198,1000.0003687031643
11994,69.67485308356267,89.99453219969874,1000.0000045535492
11995,70.21060910704965,89.86337972026652,1000.002842864163
11996,66.8425636324389,89.55791482405937,1000.0297678464883
11997,68.0734682750167,89.07947323134452,1000.129075642432
11998,61.82091448396656,88.4301470454742,1000.3754728635033
11999,65.60121247745953,87.61277560464782,1000.8686112883752
12000,69.37742735912843,86.63093306620328,1001.7312911939265
12001,66.16306110537911,85.48891277774487,1003.1074940409702
12002,64.96530337653391,84.19170850342356,1005.1604190497436
12003,70.58864728338594,82.744992587469,1008.070698054627
12004,68.437108127024,81.15509115048494,1012.0349511509053
12005,69.08232586582162,79.42895642692467,1017.2648254705571
12006,69.90178070819644,77.57413636474416,1023.9866349164922
12007,69.02109233627023,75.59874162013307,1032.4416937155888
12008,66.64901280294953,73.51141009169808,1042.8874144963127
12009,70.41929830167582,71.32126914912139,1055.5992246381427
12010,63.90704551891421,69.03789572148327,1070.8733442444982
12011,59.8405436430709,66.67127441981052,1089.0304656412684
12012,76.19274172273478,64.23175387689807,1110.4203772960727
12013,67.52303460082523,61.730001495383135,1135.4275831920784
12014,71.32174026896558,59.17695680186874,1164.4779799127182
12015,63.97253800666375,56.583783611226465,1198.0466650285016
12016,66.94799338161928,53.961821210023075,1236.6669576125298
12017,71.37701963046742,51.32253477269535,1280.9407086816298
12018,66.26280809742491,48.67746522730912,1331.5499568717596
12019,61.44234411878386,46.03817878998589,1389.2699286862778
12020,65.06192164962248,43.416216388773464,1454.983271692438
12021,68.68858912741062,40.82304319813119,1529.6952101850127
12022,67.20348274925973,38.269998504621135,1614.5489761534172
12023,60.5556861018025,35.76824612310186,1710.840319235141
12024,73.32526671003838,33.3287255801894,1820.029028593139
12025,68.48596904214847,30.962104278516662,1943.744052859375
12026,64.96711081640548,28.678730850882385,2083.7767737287436
12027,65.14481304497966,26.488589908301847,2242.054018319598
12028,70.87063061813443,24.401258379866867,2420.5782206875656
12029,68.06940081976556,22.425863635255784,2621.3166117534543
12030,70.58639163948621,20.57104357307527,2846.0146710047907
12031,72.85863917613953,18.844908849515015,3095.9025144267407
12032,64.34621924302115,17.25500741253095,3371.2595696206204
12033,72.69583208910018,15.808291496581127,3670.8093025322723
12034,67.80109614653765,14.511087222257189,3990.9430465141986
12035,64.85030291474459,13.369066933796688,4324.835192444385
12036,65.20328627550711,12.387224395355254,4661.6233217378895
12037,61.45844450176785,11.569852954527029,4985.977563214204
12038,61.69969412051566,10.92052676865643,5278.514842466653
12039,60.92089028183283,10.442085175941301,5517.498480704243
12040,61.8935321682667,10.136620279733478,5681.949577619822
12041,61.94209662184172,10.005467800301268,5755.655452132196
12042,65.30277805834646,10.049201234067802,5730.86293518053
12043,67.138921840395,10.267629345854118,5610.214105737658
12044,69.31557097041015,10.659797005104423,5406.074728145509
12045,67.90420715750675,11.223989362426792,5137.556704072896
12046,69.12436666672198,11.957739348192945,4826.483924296593
12047,57.64020393669362,12.857838460411209,4493.720180943894
12048,72.60377713858254,13.920350794681724,4156.745648833826
12049,66.7415302509175,15.140630254909773,3828.6438328396925
12050,76.0873438992608,16.513340869498194,3518.1711177366283
12051,59.65600993912237,18.032480124203225,3230.4323842049125
12052,71.31136267137778,19.69140520958787,2967.76390724411
12053,64.91540804975264,21.482862068340193,2730.5773959157304
12054,61.30121756944035,23.399017115443066,2518.053519046732
12055,72.4376170025496,25.43149149241135,2328.6597266058607
12056,70.19038066235215,27.571397705936125,2160.5104537553757
12057,74.09904511203638,29.809378490602917,2011.6029458030132
12058,60.171391813740875,32.13564772588569,1879.962405265825
12059,67.66325330833914,34.54003322830125,1763.7246543217411
12060,57.185395852565364,37.012021231809165,1661.1776603551673
12061,65.70905570834371,39.54080236184516,1570.7771112145497
12062,65.92446002593576,42.11531890194024,1491.1463775001544
12063,67.08054412704443,44.72431314631374,1421.0676568450765
12064,69.92750476180068,47.35637662697006,1359.4686287639029
12065,75.05756616439754,49.99999999999961,1305.407289332286
12066,55.82503239350623,52.64362337302916,1258.056548717096
12067,55.90332786496728,55.27568685368097,1216.6894808560708
12068,71.70268235956287,57.88468109805899,1180.6656828997461
12069,61.94719891045809,60.45919763815409,1149.4189418389924
12070,63.16655671537989,62.9879787681858,1122.4462558538426
12071,70.35849672507922,65.45996677169803,1099.2981777462705
12072,64.08053211101532,67.86435227411361,1079.5704107329757
12073,57.52506251923719,70.19062150939641,1062.8965755170539
12074,71.42221699130835,72.42860229406323,1048.9420705888824
12075,67.08767890333372,74.56850850758444,1037.3989576175477
12076,54.94687018145551,76.60098288455634,1027.981815512439
12077,59.640561453007756,78.51713793165288,1020.4245167226986
12078,57.28654682186167,80.30859479041162,1014.4778851184004
12079,58.56124715087517,81.96751987579631,1009.9081946829704
12080,69.87079871164913,83.4866591304989,1006.4964613332407
12081,61.471003237340504,84.85936974508985,1004.0384664000119
12082,59.65815235449011,86.07964920531793,1002.3454305097547
12083,57.05518091392188,87.1421615395885,1001.2452326879987
12084,70.4930949821872,88.0422606518054,1000.584044310691
12085,62.01009795159874,88.77601063757302,1000.2282246845036
12086,60.48342658180494,89.34020299489544,1000.0663085325007
12087,108.01088165459188,89.73237065414527,1000.0109092816142
12088,59.82879615741537,89.95079876593215,1000.0003687031643
12089,60.37071715908375,89.99453219969874,1000.0000045535492
12090,57.56836307002549,89.86337972026696,1000.002842864163
12091,59.23045714645924,89.55791482405881,1000.0297678464884
12092,63.38479039113977,89.07947323134374,1000.1290756424322
12093,60.53697526154053,88.43014704547319,1000.3754728635038
12094,60.391860589186166,87.6127756046481,1000.868611288375
12095,65.84973267001745,86.63093306620362,1001.7312911939262
12096,63.92764557271665,85.48891277774527,1003.1074940409696
12097,50.48909229264062,84.191708503424,1005.1604190497428
12098,64.04019109804119,82.7449925874695,1008.0706980546257
12099,67.27434749397662,81.15509115048548,1012.0349511509037
12100,68.08280201686689,79.42895642692525,1017.2648254705553
12101,63.726468882488966,77.57413636474479,1023.9866349164897
12102,64.34300332248414,75.59874162013374,1032.4416937155856
12103,56.31960996430075,73.51141009169879,1042.8874144963088
12104,66.70665902405116,71.32126914912212,1055.5992246381381
12105,64.01476034345102,69.03789572148403,1070.8733442444927
12106,71.33030396404017,66.67127441981131,1089.0304656412618
12107,61.65232519809097,64.23175387690313,1110.4203772960254
12108,47.62301496273568,61.73000149537961,1135.427583192116
12109,64.15138193631687,59.17695680186958,1164.477979912708
12110,56.126877644192234,56.58378361122731,1198.04666502849
12111,54.344201039352555,53.96182121001941,1236.6669576125873
12112,57.034701295051335,51.32253477269166,1280.940708681696
12113,58.351166413351635,48.67746522730543,1331.549956871835
12114,60.5823745107407,46.03817878998675,1389.2699286862576
12115,61.17886829155717,43.41621638877431,1454.983271692415
12116,65.98442974342896,40.82304319813203,1529.6952101849868
12117,55.727971187365114,38.26999850461761,1614.548976153543
12118,61.88166438054218,35.768246123102664,1710.8403192351077
12119,60.099482612617734,33.32872558019019,1820.0290285931007
12120,61.91634721481576,30.962104278517423,1943.7440528593322
12121,55.8222198622779,28.67873085088312,2083.7767737286945
12122,63.142437350195806,26.488589908302544,2242.0540183195435
12123,59.20345994093185,24.401258379867528,2420.5782206875037
12124,60.06415795818327,22.4258636352597,2621.31661175302
12125,57.379142805595286,20.571043573075855,2846.0146710047134
12126,58.87867749230937,18.844908849515555,3095.902514426655
12127,54.2381394792747,17.255007412531448,3371.2595696205267
12128,60.17032632014828,15.808291496579216,3670.809302532704
12129,60.08510474018585,14.51108722225549,3990.943046514655
12130,63.5266506002597,13.369066933797036,4324.835192444274
12131,63.38453787674307,12.387224395354004,4661.623321738352
12132,56.04308568632723,11.569852954526006,4985.9775632146375
12133,55.73223970271061,10.920526768655641,5278.51484246703
12134,65.60428072746625,10.442085175942111,5517.49848070382
12135,57.5850976647709,10.136620279733549,5681.949577619782
12136,55.934875802920416,10.005467800301282,5755.655452132188
12137,62.65623561077696,10.049201234067759,5730.862935180554
12138,63.578859102620044,10.267629345854012,5610.214105737716
12139,64.44034515345085,10.659797005104267,5406.074728145587
12140,57.17326240342423,11.223989362426579,5137.556704072993
12141,60.13215528847177,11.957739348192682,4826.483924296697
12142,56.13644391801272,12.857838460410889,4493.720180944004
12143,57.71985099998198,13.920350794681355,4156.745648833934
12144,55.993084287116794,15.140630254909354,3828.6438328397962
12145,62.32235329134101,16.513340869497725,3518.171117736726
12146,65.76931495468561,18.032480124202706,3230.4323842050026
12147,64.7365665049978,19.69140520958731,2967.763907244192
12148,51.325825065574286,21.48286206834278,2730.577395915417
12149,65.34346034081418,23.399017115445815,2518.053519046453
12150,57.56362597803304,25.43149149241426,2328.6597266056124
12151,56.314595798440415,27.57139770592788,2160.510453755971
12152,57.36507661631227,29.809378490606097,2011.6029458028186
12153,54.74807798597332,32.13564772588899,1879.9624052656527
12154,61.87470329296416,34.540033228304644,1763.7246543215892
12155,68.58210047660208,37.01202123180835,1661.1776603551987
12156,63.761867129371296,39.54080236184433,1570.7771112145774
12157,54.81079745688311,42.115318901939396,1491.146377500179
12158,55.09187914072668,44.72431314631289,1421.0676568450976
12159,52.21872164271954,47.3563766269692,1359.4686287639217
12160,52.046012691292674,49.99999999999875,1305.4072893323028
12161,53.86021214905691,52.64362337302829,1258.0565487171104
12162,61.68790443238875,55.27568685368012,1216.6894808560835
12163,51.66271275606167,57.884681098058145,1180.6656828997573
12164,57.17244281515373,60.459197638153256,1149.4189418390017
12165,55.0688805702156,62.98797876818497,1122.4462558538507
12166,55.55596680823984,65.45996677169724,1099.2981777462776
12167,59.83138288414998,67.86435227411283,1079.5704107329816
12168,59.366240625130885,70.19062150939173,1062.896575517085
12169,62.47667786210516,72.42860229406628,1048.9420705888647
12170,57.33991711150245,74.56850850758735,1037.3989576175331
12171,56.81689180256061,76.6009828845557,1027.9818155124417
12172,56.94308203539874,78.51713793165227,1020.4245167227008
12173,54.46131098901782,80.30859479041402,1014.4778851183931
12174,54.6980174029954,81.96751987579852,1009.9081946829648
12175,59.532691152301226,83.48665913049842,1006.4964613332418
12176,56.91683413371263,84.85936974508942,1004.0384664000126
12177,55.6245600059838,86.07964920531757,1002.3454305097551
12178,59.64538798834146,87.1421615395865,1001.2452326880006
12179,57.475312393089865,88.04226065180515,1000.5840443106911
12180,46.56111120573603,88.77601063757281,1000.2282246845036
12181,52.61235855825268,89.34020299489528,1000.0663085325007
12182,60.34073646139887,89.73237065414517,1000.0109092816143
12183,48.66311938781461,89.95079876593212,1000.0003687031643
12184,59.45224806706969,89.99453219969875,1000.0000045535492
12185,53.17489485126368,89.86337972026703,1000.002842864163
12186,62.22526628875354,89.55791482405894,1000.0297678464884
12187,44.30785439859701,89.07947323134393,1000.1290756424321
12188,62.6554170345902,88.43014704547343,1000.3754728635037
12189,61.12526506089675,87.61277560464686,1000.8686112883757
12190,62.0691030665172,86.63093306620215,1001.7312911939277
12191,65.29171063904997,85.48891277774356,1003.107494040972
12192,47.69822356639449,84.19170850342445,1005.160419049742
12193,55.927381942606296,82.74499258746738,1008.0706980546306
12194,48.633715815248785,81.15509115048317,1012.03495115091
12195,49.7381483776912,79.42895642692892,1017.2648254705431
12196,59.399241689540126,77.57413636474541,1023.9866349164873
12197,54.506950973194186,75.5987416201344,1032.4416937155827
12198,50.5480405277007,73.51141009169949,1042.887414496305
12199,56.229496494964735,71.32126914912286,1055.5992246381336
12200,50.753737517705545,69.03789572148479,1070.8733442444873
12201,52.23987036247813,66.6712744198121,1089.0304656412554
12202,53.15759003766616,64.23175387690394,1110.420377296018
12203,59.6270494675685,61.730001495380435,1135.4275831921072
12204,53.43405817033415,59.17695680187042,1164.4779799126977
12205,51.420815253903186,56.583783611228164,1198.0466650284782
12206,43.18560719081192,53.96182121002027,1236.6669576125737
12207,58.45659108265569,51.32253477269253,1280.9407086816802
12208,52.83633363199396,48.6774652273063,1331.5499568718176
12209,51.76091524686259,46.038178789983085,1389.2699286863433
12210,54.23421662036915,43.41621638877068,1454.9832716925125
12211,48.106660867702224,40.82304319812844,1529.6952101850977
12212,117.74416730245305,38.26999850462713,1614.5489761532028
12213,51.85321419511847,35.76824612310347,1710.8403192350743
12214,50.62100702322247,33.32872558018684,1820.0290285932624
12215,52.43723379185545,30.96210427851418,1943.7440528595155
12216,52.80011883851282,28.678730850883845,2083.7767737286463
12217,49.64714413660218,26.48858990830324,2242.0540183194885
12218,52.16429483396066,24.401258379868192,2420.578220687442
12219,51.54926627510264,22.425863635260328,2621.3166117529504
12220,48.79633956566062,20.571043573076437,2846.014671004636
12221,56.53512727939193,18.8449088495161,3095.902514426569
12222,47.43436129760218,17.25500741253456,3371.2595696199364
12223,49.860647430253145,15.808291496579663,3670.809302532603
12224,56.90162229364432,14.511087222255888,3990.943046514548
12225,55.7415976474556,13.369066933797384,4324.835192444163
12226,53.63323612922918,12.387224395354295,4661.623321738244
12227,62.75147721602982,11.56985295452624,4985.977563214538
12228,46.85335315447674,10.920526768655826,5278.514842466941
12229,62.32931605881117,10.442085175941564,5517.498480704106
12230,56.33120709565175,10.136620279733243,5681.949577619952
12231,58.00107085167805,10.005467800301219,5755.655452132223
12232,46.27272863338754,10.049201234067944,5730.862935180449
12233,61.979946019878156,10.267629345853912,5610.21410573777
12234,60.57323695535648,10.659797005104934,5406.074728145252
12235,59.376767112264034,11.223989362427481,5137.556704072584
12236,51.6764065879481,11.957739348192412,4826.4839242968055
12237,54.56903553697629,12.857838460410562,4493.720180944116
12238,53.67729852757667,13.920350794680985,4156.745648834042
12239,42.78314262599211,15.140630254906696,3828.643832840452
12240,42.269607038179046,16.51334086949725,3518.1711177368243
12241,200.0,18.032480124202188,3230.432384205092
12242,47.24839382668401,19.691405209586744,2967.7639072442735
12243,48.75644823927663,21.482862068342172,2730.577395915491
12244,42.05246374549556,23.399017115445172,2518.0535190465184
12245,49.34331717808101,25.431491492413578,2328.6597266056706
12246,54.756859643891666,27.571397705930927,2160.510453755751
12247,46.74945205577666,29.809378490605354,2011.602945802864
12248,55.243461413079785,32.13564772588822,1879.9624052656932
12249,55.101660297703546,34.54003322830385,1763.7246543216252
12250,46.80188645068578,37.01202123181183,1661.177660355065
12251,46.42488515550595,39.54080236184788,1570.7771112144594
12252,48.664285019353166,42.11531890194301,1491.146377500075
12253,48.937199064073845,44.724313146312035,1421.067656845119
12254,49.659048043314755,47.35637662696834,1359.4686287639404
12255,46.03521620961982,50.00000000000243,1305.407289332232
12256,55.55802147305916,52.6436233730229,1258.0565487172007
12257,53.26421250532288,55.27568685367926,1216.689480856096
12258,54.85668401743931,57.8846810980573,1180.665682899768
12259,43.6000303085833,60.45919763815242,1149.4189418390113
12260,53.31783967933257,62.98797876818416,1122.4462558538587
12261,51.6122283001355,65.45996677169644,1099.2981777462846
12262,44.96311599470791,67.86435227411206,1079.5704107329875
12263,41.31160805368343,70.190621509391,1062.89657551709
12264,48.53021461596489,72.42860229406557,1048.9420705888688
12265,46.44606067385305,74.56850850758667,1037.3989576175366
12266,47.60282123477425,76.60098288455167,1027.981815512459
12267,52.63579221667532,78.51713793165486,1020.4245167226915
12268,46.40569276057807,80.30859479041347,1014.4778851183949
12269,41.569045412098944,81.967519875798,1009.9081946829662
12270,40.76015750994763,83.48665913050044,1006.4964613332377
12271,55.56366559455092,84.85936974509121,1004.0384664000097
12272,53.19093479606687,86.07964920531916,1002.3454305097533
12273,38.759041819018414,87.14216153958617,1001.2452326880008
12274,50.0794198465117,88.04226065180487,1000.5840443106913
12275,41.20413623638726,88.7760106375726,1000.2282246845037
12276,32.860171952320734,89.34020299489595,1000.0663085325006
12277,52.764754641588475,89.73237065414507,1000.0109092816143
12278,42.38786533586521,89.95079876593208,1000.0003687031643
12279,43.749260086031434,89.99453219969877,1000.0000045535492
12280,51.652614984231796,89.8633797202671,1000.002842864163
12281,54.57328311332903,89.55791482405907,1000.0297678464883
12282,52.68555313052373,89.07947323134411,1000.1290756424321
12283,45.664768639899194,88.43014704547494,1000.375472863503
12284,41.06615136492305,87.61277560464714,1000.8686112883756
12285,45.856959515598774,86.63093306620249,1001.7312911939274
12286,51.45860854423085,85.48891277774396,1003.1074940409715
12287,41.50833538101361,84.19170850342255,1005.1604190497454
12288,47.21538721198043,82.74499258746788,1008.0706980546295
12289,45.8289654735537,81.15509115048371,1012.0349511509086
12290,51.49621484228605,79.42895642692642,1017.2648254705513
12291,35.11625495130685,77.57413636474274,1023.9866349164978
12292,41.50563764180991,75.59874162013156,1032.4416937155956
12293,40.75313580651149,73.5114100916965,1042.887414496321
12294,45.253947224429744,71.32126914912358,1055.599224638129
12295,39.68362169276356,69.03789572148554,1070.8733442444818
12296,39.48795670433599,66.67127441980874,1089.030465641283
12297,30.023202313408937,64.23175387690473,1110.4203772960104
12298,41.9970433140797,61.73000149538126,1135.4275831920986
12299,41.46308186654812,59.176956801871256,1164.4779799126877
12300,48.89288385319322,56.5837836112335,1198.0466650284047
12301,41.90556569466621,53.96182121002113,1236.6669576125603
12302,43.88485275745276,51.32253477269339,1280.940708681665
12303,36.681200801823266,48.67746522730716,1331.5499568718
12304,45.1315201230281,46.038178789983945,1389.2699286863233
12305,36.506335329211396,43.41621638877153,1454.9832716924896
12306,33.18951021192906,40.823043198129284,1529.6952101850713
12307,43.44412024358654,38.26999850462361,1614.5489761533286
12308,43.45213781599697,35.76824612310003,1710.840319235217
12309,50.54262573107498,33.32872558018762,1820.0290285932247
12310,40.60468420684602,30.96210427851494,1943.7440528594723
12311,37.41984305840917,28.67873085088073,2083.7767737288536
12312,40.740896723685786,26.488589908300263,2242.054018319722
12313,37.34621097636233,24.40125837986536,2420.578220687705
12314,48.78245521805405,22.425863635260953,2621.316611752881
12315,39.48943174015004,20.571043573077024,2846.014671004558
12316,43.65166257374678,18.844908849516635,3095.902514426484
12317,41.81774673762144,17.25500741253505,3371.2595696198437
12318,40.63026282261669,15.808291496580111,3670.809302532502
12319,36.2354679416142,14.511087222256286,3990.943046514441
12320,47.62822795932625,13.369066933797733,4324.835192444053
12321,45.631596718303726,12.387224395354586,4661.623321738137
12322,53.65613455278108,11.569852954526482,4985.977563214436
12323,49.92770375584286,10.92052676865601,5278.514842466853
12324,34.44233523399892,10.442085175941692,5517.498480704038
12325,36.04719997723907,10.136620279733314,5681.949577619912
12326,56.31499426792109,10.005467800301233,5755.655452132215
12327,44.41471430281038,10.049201234067674,5730.862935180602
12328,31.376703341897656,10.267629345854338,5610.214105737539
12329,46.39354051398843,10.659797005104778,5406.0747281453305
12330,35.38588207931783,11.223989362427275,5137.556704072677
12331,50.124533289061425,11.957739348193556,4826.48392429635
12332,42.569309974427824,12.857838460411926,4493.720180943647
12333,45.77337211103135,13.92035079468257,4156.745648833578
12334,29.033581216412294,15.140630254906277,3828.643832840555
12335,38.55185591183599,16.51334086949678,3518.1711177369216
12336,40.604202751206884,18.03248012420167,3230.432384205182
12337,40.632695086765835,19.69140520958915,2967.7639072439256
12338,42.16225766335775,21.482862068341568,2730.577395915564
12339,36.275522723545194,23.39901711544453,2518.0535190465835
12340,30.306157247768308,25.431491492412896,2328.659726605729
12341,31.60725432375653,27.571397705930217,2160.5104537558022
12342,44.05269870388502,29.809378490604608,2011.6029458029097
12343,54.17803421986686,32.13564772588744,1879.9624052657337
12344,38.651691047670305,34.54003322829886,1763.7246543218478
12345,41.490987054420415,37.01202123181102,1661.177660355096
12346,38.12122851668455,39.54080236184705,1570.777111214487
12347,44.220166445298226,42.11531890194216,1491.1463775000993
12348,43.97859403985957,44.72431314631569,1421.0676568450276
12349,42.24047693809633,47.35637662697202,1359.4686287638601
12350,47.266420025913675,50.00000000000157,1305.4072893322486
12351,44.39448099847052,52.64362337302657,1258.0565487171393
12352,45.750489355583156,55.27568685368291,1216.6894808560423
12353,36.182508022812804,57.88468109806091,1180.6656828997213
12354,39.702029923515155,60.45919763815598,1149.4189418389708
12355,37.56318201340578,62.987978768183346,1122.446255853867
12356,50.368042413821044,65.45996677169565,1099.2981777462917
12357,41.52042390830573,67.8643522741113,1079.5704107329934
12358,37.85378507436019,70.19062150939024,1062.896575517095
12359,38.15236130866837,72.42860229406486,1048.9420705888729
12360,41.1937786537933,74.56850850758599,1037.39895761754
12361,45.045118009822005,76.60098288455103,1027.9818155124617
12362,40.9949745414986,78.51713793165425,1020.4245167226937
12363,40.47907444103184,80.3085947904129,1014.4778851183967
12364,35.576475487050445,81.96751987579748,1009.9081946829674
12365,35.997100235314036,83.48665913049996,1006.4964613332386
12366,43.92589506864377,84.8593697450908,1004.0384664000104
12367,39.949238325980374,86.07964920531879,1002.3454305097537
12368,42.02127156688037,87.14216153958755,1001.2452326879995
12369,35.41884297611701,88.042260651806,1000.5840443106905
12370,30.43024962230426,88.7760106375735,1000.2282246845034
12371,42.61511003452303,89.34020299489414,1000.0663085325009
12372,39.741237111364846,89.7323706541455,1000.0109092816142
12373,33.26644100337124,89.95079876593226,1000.0003687031643
12374,40.0374878059284,89.99453219969871,1000.0000045535492
12375,30.619972770564242,89.86337972026718,1000.002842864163
12376,36.758306265158794,89.5579148240592,1000.0297678464883
12377,36.39254544431766,89.07947323134428,1000.1290756424321
12378,47.44136167521402,88.43014704547517,1000.3754728635029
12379,40.88706470057308,87.61277560464744,1000.8686112883754
12380,34.94967485882554,86.63093306620283,1001.731291193927
12381,40.09059345313402,85.48891277774436,1003.1074940409709
12382,38.73001639624153,84.19170850342297,1005.1604190497447
12383,33.6555641562114,82.74499258746837,1008.0706980546283
12384,43.07853837205058,81.15509115048425,1012.0349511509071
12385,40.058092746727745,79.42895642692702,1017.2648254705493
12386,31.672820521010554,77.57413636474337,1023.9866349164954
12387,32.366575605275685,75.59874162013223,1032.4416937155927
12388,42.4146445757971,73.51141009170088,1042.8874144962974
12389,50.04024061051052,71.32126914912047,1055.5992246381486
12390,48.835519839560554,69.0378957214823,1070.873344244505
12391,37.01012927229524,66.67127441980952,1089.0304656412766
12392,38.916509575667234,64.23175387690554,1110.4203772960027
12393,32.10670916477531,61.730001495377735,1135.4275831921361
12394,31.440146087007633,59.17695680186767,1164.4779799127314
12395,44.86739159164863,56.58378361123435,1198.046665028393
12396,30.28908023982826,53.96182121002198,1236.6669576125469
12397,40.03191261326762,51.32253477269425,1280.9407086816495
12398,43.63334602728287,48.67746522730802,1331.5499568717823
12399,40.214394943986164,46.038178789984805,1389.2699286863033
12400,38.524802302324616,43.416216388772376,1454.983271692467
12401,43.375604234655874,40.82304319813012,1529.6952101850454
12402,40.389552610131034,38.26999850462443,1614.5489761532995
12403,36.98024646202041,35.76824612310083,1710.8403192351834
12404,34.20748640762229,33.328725580188404,1820.0290285931867
12405,31.11524517646712,30.962104278519696,1943.7440528592033
12406,34.98917314965466,28.678730850881458,2083.776773728805
12407,33.73060126295064,26.48858990830096,2242.0540183196676
12408,37.99824567406549,24.401258379866025,2420.578220687644
12409,41.61713516386553,22.42586363525828,2621.3166117531773
