timestamp,traffic,elevation,distance
2238,2.304011551566373,35.76824612309959,1710.8403192352353
2239,5.281745879608686,33.32872558018823,1820.0290285931956
2240,4.4360016522570005,30.962104278517522,1943.7440528593263
2241,2.2810936134236575,28.678730850880328,2083.7767737288805
2242,2.5824609922800463,26.488589908300803,2242.05401831968
2243,2.0840252323669,24.40125837986762,2420.578220687495
2244,2.264972261831903,22.425863635257315,2621.3166117532846
2245,1.7147036978923464,20.571043573075166,2846.0146710048043
2246,0.6633501227636658,18.844908849515626,3095.902514426644
2247,3.66372699783377,17.255007412532166,3371.2595696203907
2248,2.959271294404643,15.808291496578683,3670.809302532825
2249,0.0,14.511087222255547,3990.9430465146397
2250,4.780813360807174,13.36906693379754,4324.835192444114
2251,2.297423146347238,12.387224395353655,4661.6233217384815
2252,1.8049256500521553,11.569852954526041,4985.977563214623
2253,2.7007948979323793,10.920526768655911,5278.5148424669005
2254,2.5666840002507936,10.44208517594128,5517.498480704255
2255,0.9305289367728893,10.136620279733187,5681.949577619983
2256,1.1127262291051738,10.005467800301247,5755.655452132208
2257,4.56580541185439,10.049201234067809,5730.862935180526
2258,3.1391817088574934,10.26762934585453,5610.214105737436
2259,2.4818862166370623,10.659797005104664,5406.074728145387
2260,0.0,11.223989362426828,5137.55670407288
2261,0.0,11.957739348194053,4826.4839242961525
2262,2.431836468309678,12.857838460411685,4493.72018094373
2263,0.7872426704715665,13.920350794681795,4156.745648833805
2264,0.0,15.140630254908736,3828.643832839948
2265,0.3474878394624671,16.513340869498904,3518.1711177364814
2266,0.9073665611286224,18.032480124202635,3230.4323842050144
2267,1.1298703926651223,19.69140520958649,2967.7639072443103
2268,0.2873542303214416,21.48286206834429,2730.5773959152343
2269,1.3075968604801633,23.39901711544573,2518.0535190464616
2270,1.4488401966623992,25.43149149241327,2328.659726605697
2271,2.2114445002318233,27.571397705932487,2160.510453755638
2272,0.0,29.809378490605994,2011.602945802825
2273,0.0,32.13564772588685,1879.9624052657646
2274,10.190950207671714,34.54003322830139,1763.724654321735
2275,1.391216525720843,37.01202123181254,1661.1776603550375
2276,0.1446592928061407,39.5408023618464,1570.7771112145083
2277,0.0,42.1153189019404,1491.14637750015
2278,0.0,44.72431314631615,1421.067656845016
2279,1.0303385821040627,47.356376626971354,1359.4686287638747
2280,0.0,49.999999999999766,1305.4072893322832
2281,0.0,52.64362337302704,1258.0565487171314
2282,1.9828263875539065,55.27568685368226,1216.689480856052
2283,0.0,57.88468109805915,1180.6656828997443
2284,2.1793010388942524,60.45919763815205,1149.4189418390156
2285,0.0,62.98797876818702,1122.4462558538303
2286,0.0,65.45996677169818,1099.2981777462694
2287,0.0,67.86435227411172,1079.5704107329902
2288,0.0,70.1906215093936,1062.8965755170727
2289,0.0,72.42860229406618,1048.9420705888651
2290,0.0,74.56850850758636,1037.3989576175381
2291,0.0,76.60098288455393,1027.9818155124494
2292,0.0,78.51713793165538,1020.4245167226895
2293,92.67073926123182,80.3085947904132,1014.4778851183958
2294,0.0,81.96751987579708,1009.9081946829684
2295,0.0,83.48665913050084,1006.496461333237
2296,0.0,84.85936974509103,1004.0384664000101
2297,0.0,86.0796492053185,1002.345430509754
2298,0.0003534613183171498,87.14216153958814,1001.2452326879991
2299,0.0,88.04226065180616,1000.5840443106905
2300,0.0,88.77601063757305,1000.2282246845035
2301,2.6815207988084504,89.34020299489526,1000.0663085325007
2302,0.0,89.73237065414556,1000.0109092816142
2303,0.0,89.95079876593218,1000.0003687031643
2304,0.0,89.99453219969877,1000.0000045535492
2305,0.7142457141170993,89.86337972026676,1000.002842864163
2306,0.821521503273511,89.5579148240588,1000.0297678464884
2307,0.06258278236628412,89.07947323134394,1000.1290756424321
2308,0.0,88.43014704547377,1000.3754728635035
2309,0.0,87.6127756046465,1000.868611288376
2310,0.24267539401133442,86.63093306620219,1001.7312911939276
2311,0.11556815776130103,85.48891277774467,1003.1074940409704
2312,0.0,84.19170850342155,1005.1604190497471
2313,0.0,82.74499258746745,1008.0706980546304
2314,0.0,81.15509115048467,1012.034951150906
2315,0.0,79.42895642692515,1017.2648254705555
2316,0.0,77.5741363647422,1023.9866349165
2317,0.717975887836729,75.59874162013274,1032.4416937155902
2318,0.1623064693002112,73.51141009169865,1042.8874144963095
2319,0.0,71.32126914912007,1055.599224638151
2320,0.0,69.0378957214829,1070.873344244501
2321,0.0,66.67127441981219,1089.0304656412548
2322,0.11254585867248101,64.23175387690085,1110.4203772960466
2323,0.0,61.730001495378374,1135.4275831921293
2324,0.0,59.17695680187053,1164.4779799126964
2325,0.0,56.5837836112294,1198.0466650284613
2326,0.0,53.96182121001925,1236.6669576125896
2327,0.0,51.32253477269264,1280.9407086816782
2328,0.0,48.67746522730869,1331.5499568717687
2329,0.0,46.03817878998208,1389.269928686367
2330,0.0,43.41621638877079,1454.9832716925096
2331,0.0,40.82304319813077,1529.6952101850256
2332,0.0,38.26999850462181,1614.5489761533931
2333,0.0,35.76824612310039,1710.8403192352016
2334,0.0,33.328725580189015,1820.0290285931574
2335,0.0,30.962104278517284,1943.7440528593397
2336,0.0,28.678730850881063,2083.7767737288314
2337,0.0,26.4885899083015,2242.0540183196254
2338,0.0,24.40125837986741,2420.5782206875147
2339,0.0,22.42586363525794,2621.316611753215
2340,0.0,20.57104357307498,2846.014671004829
2341,0.0,18.84490884951546,3095.9025144266698
2342,0.0,17.255007412532663,3371.259569620297
2343,0.0,15.80829149657854,3670.809302532857
2344,0.0,14.511087222255938,3990.9430465145347
2345,0.0,13.369066933797889,4324.835192444003
2346,0.0,12.387224395353563,4661.623321738515
2347,0.0,11.569852954526276,4985.977563214524
2348,0.0,10.920526768656089,5278.514842466817
2349,0.0,10.442085175941244,5517.498480704273
2350,0.0,10.136620279733258,5681.949577619944
2351,0.0,10.005467800301247,5755.655452132208
2352,0.0,10.049201234067823,5730.8629351805175
2353,0.0,10.267629345854424,5610.214105737494
2354,0.0,10.659797005104707,5406.074728145367
2355,0.0,11.223989362426614,5137.556704072977
2356,0.0,11.957739348193783,4826.48392429626
2357,0.0,12.857838460411784,4493.720180943696
2358,0.0,13.920350794681426,4156.745648833914
2359,0.0,15.14063025490887,3828.643832839916
2360,0.0,16.513340869499046,3518.171117736452
2361,0.0,18.0324801242028,3230.432384204986
2362,0.0,19.69140520958667,2967.7639072442844
2363,0.0,21.48286206834448,2730.577395915211
2364,0.0,23.399017115445933,2518.0535190464407
2365,0.0,25.431491492413482,2328.6597266056788
2366,0.0,27.571397705932714,2160.5104537556217
2367,0.0,29.809378490606235,2011.6029458028102
2368,0.0,32.135647725888106,1879.9624052656986
2369,0.0,34.540033228301645,1763.7246543217236
2370,0.0,37.012021231812795,1661.1776603550277
2371,0.0,39.54080236184777,1570.7771112144633
2372,0.0,42.11531890194067,1491.1463775001423
2373,0.0,44.72431314631755,1421.067656844981
2374,0.0,47.35637662697163,1359.4686287638685
2375,0.0,50.00000000000004,1305.4072893322777
2376,0.0,52.64362337302732,1258.0565487171268
2377,0.0,55.27568685368253,1216.689480856048
2378,0.0,57.88468109805941,1180.665682899741
2379,0.0,60.45919763815231,1149.4189418390124
2380,0.0,62.987978768187276,1122.4462558538278
2381,0.0,65.45996677169738,1099.2981777462765
2382,13.461702695078232,67.86435227411197,1079.5704107329882
2383,0.0,70.19062150939286,1062.8965755170777
2384,0.0,72.42860229406641,1048.942070588864
2385,0.0,74.56850850758659,1037.398957617537
2386,0.0,76.60098288455328,1027.981815512452
2387,0.0,78.51713793165558,1020.4245167226888
2388,0.0,80.30859479041264,1014.4778851183974
2389,0.0,81.96751987579657,1009.9081946829697
2390,0.0,83.48665913050098,1006.4964613332367
2391,0.0,84.85936974509062,1004.0384664000107
2392,0.0,86.07964920531812,1002.3454305097545
2393,0.0,87.14216153958824,1001.245232687999
2394,0.0,88.04226065180589,1000.5840443106906
2395,0.0,88.77601063757312,1000.2282246845035
2396,0.0,89.34020299489531,1000.0663085325007
2397,0.0,89.73237065414546,1000.0109092816142
2398,0.0,89.95079876593218,1000.0003687031643
2399,0.0,89.99453219969877,1000.0000045535492
2400,0.0,89.86337972026683,1000.002842864163
2401,0.0,89.55791482405874,1000.0297678464884
2402,0.0,89.07947323134414,1000.1290756424321
2403,0.0,88.43014704547402,1000.3754728635034
2404,0.0,87.6127756046464,1000.8686112883761
2405,0.0,86.63093306620254,1001.7312911939273
2406,0.0,85.48891277774455,1003.1074940409707
2407,0.0,84.19170850342141,1005.1604190497474
2408,0.0,82.74499258746795,1008.0706980546292
2409,0.0,81.1550911504845,1012.0349511509064
2410,0.0,79.42895642692574,1017.2648254705537
2411,0.0,77.57413636474283,1023.9866349164975
2412,0.0,75.59874162013253,1032.4416937155913
2413,0.0,73.51141009169936,1042.8874144963056
2414,0.0,71.32126914911984,1055.5992246381525
2415,0.0,69.03789572148264,1070.8733442445027
2416,0.0,66.67127441981195,1089.0304656412568
2417,0.0,64.2317538769006,1110.420377296049
2418,0.0,61.73000149537811,1135.427583192132
2419,0.0,59.17695680187026,1164.4779799127
2420,0.0,56.58378361122913,1198.046665028465
2421,0.0,53.96182121001898,1236.6669576125942
2422,7.449206082325722,51.32253477269237,1280.9407086816832
2423,0.0,48.67746522730728,1331.5499568717973
2424,0.0,46.0381787899818,1389.2699286863735
2425,0.0,43.41621638877052,1454.9832716925166
2426,0.0,40.8230431981294,1529.695210185068
2427,0.0,38.26999850462155,1614.5489761534025
2428,0.0,35.768246123099075,1710.8403192352564
2429,0.0,33.32872558018876,1820.0290285931694
2430,0.0,30.962104278517042,1943.7440528593531
2431,0.0,28.678730850880825,2083.7767737288473
2432,0.0,26.48858990830128,2242.0540183196426
2433,0.0,24.401258379867198,2420.5782206875347
2434,0.0,22.42586363525774,2621.3166117532373
2435,0.0,20.571043573074796,2846.0146710048534
2436,0.0,18.844908849515996,3095.9025144265847
2437,0.0,17.255007412532507,3371.2595696203257
2438,0.0,15.808291496578988,3670.8093025327553
2439,0.0,14.511087222255817,3990.9430465145674
2440,0.0,13.369066933797782,4324.835192444037
2441,0.0,12.387224395353854,4661.623321738408
2442,0.0,11.569852954526205,4985.977563214554
2443,0.0,10.920526768656032,5278.514842466842
2444,0.0,10.442085175941372,5517.498480704206
2445,0.0,10.13662027973323,5681.949577619959
2446,0.0,10.005467800301261,5755.6554521322
2447,0.0,10.04920123406778,5730.862935180542
2448,0.0,10.26762934585446,5610.214105737474
2449,0.0,10.65979700510455,5406.074728145444
2450,0.0,11.223989362426686,5137.556704072945
2451,0.0,11.957739348193869,4826.483924296226
2452,0.0,12.857838460411472,4493.720180943804
2453,0.0,13.92035079468154,4156.74564883388
2454,0.0,15.140630254909006,3828.6438328398813
2455,0.0,16.513340869498577,3518.171117736549
2456,0.0,18.032480124202962,3230.4323842049585
2457,0.0,19.691405209586105,2967.7639072443667
2458,0.0,21.482862068343877,2730.5773959152843
2459,0.0,23.399017115446135,2518.05351904642
2460,0.0,25.431491492412803,2328.659726605737
2461,0.0,27.571397705932945,2160.510453755605
2462,0.0,29.80937849060647,2011.6029458027958
2463,0.0,32.13564772588734,1879.962405265739
2464,0.0,34.540033228301894,1763.724654321712
2465,0.0,37.01202123181306,1661.177660355018
2466,0.0,39.540802361846936,1570.7771112144908
2467,0.0,42.11531890194093,1491.1463775001346
2468,0.0,44.724313146316696,1421.0676568450021
2469,0.0,47.3563766269719,1359.4686287638629
2470,0.0,50.00000000000031,1305.4072893322725
2471,0.0,52.64362337302759,1258.0565487171223
2472,0.0,55.2756868536828,1216.689480856044
2473,0.0,57.88468109805968,1180.6656828997375
2474,0.0,60.459197638152574,1149.4189418390094
2475,0.0,62.98797876818753,1122.446255853825
2476,0.0,65.45996677169869,1099.298177746265
2477,0.0,67.8643522741122,1079.5704107329864
2478,0.0,70.19062150939408,1062.8965755170696
2479,0.0,72.42860229406664,1048.9420705888626
2480,0.0,74.56850850758678,1037.398957617536
2481,0.0,76.60098288455433,1027.9818155124476
2482,0.0,78.51713793165577,1020.4245167226882
2483,0.0,80.30859479041357,1014.4778851183946
2484,49.737922313091204,81.96751987579674,1009.9081946829693
2485,100.4783740339615,83.48665913050114,1006.4964613332363
2486,0.0,84.85936974509075,1004.0384664000105
2487,0.0,86.07964920531825,1002.3454305097544
2488,0.0,87.14216153958834,1001.2452326879989
2489,0.0,88.04226065180598,1000.5840443106906
2490,0.0,88.7760106375732,1000.2282246845035
2491,0.0,89.34020299489515,1000.0663085325007
2492,0.0,89.73237065414548,1000.0109092816142
2493,0.0,89.95079876593213,1000.0003687031643
2494,0.0,89.99453219969877,1000.0000045535492
2495,0.0,89.8633797202668,1000.002842864163
2496,0.0,89.55791482405887,1000.0297678464884
2497,0.0,89.07947323134408,1000.1290756424321
2498,0.0,88.43014704547394,1000.3754728635034
2499,0.0,87.61277560464671,1000.8686112883759
2500,0.0,86.63093306620243,1001.7312911939274
2501,0.0,85.48891277774494,1003.1074940409701
2502,0.0,84.19170850342186,1005.1604190497467
2503,0.0,82.74499258746778,1008.0706980546297
2504,0.0,81.15509115048503,1012.0349511509049
2505,0.0,79.42895642692555,1017.2648254705542
2506,0.0,77.57413636474263,1023.9866349164982
2507,0.0,75.5987416201332,1032.4416937155881
2508,0.0,73.51141009169913,1042.887414496307
2509,0.0,71.3212691491196,1055.5992246381538
2510,0.0,69.03789572148341,1070.873344244497
2511,0.0,66.67127441981171,1089.0304656412586
2512,0.0,64.23175387690141,1110.4203772960416
2513,0.0,61.73000149537894,1135.4275831921232
2514,0.0,59.17695680186999,1164.477979912703
2515,0.0,56.58378361122998,1198.0466650284532
2516,0.0,53.961821210018705,1236.6669576125983
2517,0.0,51.322534772692094,1280.940708681688
2518,0.0,48.67746522730814,1331.5499568717798
2519,0.0,46.03817878998153,1389.2699286863797
2520,0.0,43.41621638877025,1454.9832716925239
2521,0.0,40.823043198130236,1529.695210185042
2522,0.0,38.269998504621284,1614.5489761534118
2523,0.0,35.76824612309988,1710.8403192352232
2524,0.0,33.32872558018851,1820.0290285931815
2525,0.0,30.9621042785168,1943.744052859367
2526,0.0,28.678730850880598,2083.7767737288627
2527,0.0,26.48858990830106,2242.05401831966
2528,0.0,24.401258379866988,2420.578220687554
2529,0.0,22.425863635257542,2621.3166117532587
2530,0.0,20.571043573074608,2846.014671004878
2531,0.0,18.84490884951511,3095.9025144267252
2532,0.0,17.25500741253235,3371.2595696203557
2533,0.0,15.808291496578256,3670.809302532921
2534,0.0,14.51108722225569,3990.943046514601
2535,26.15346243973219,13.369066933797669,4324.835192444073
2536,0.0,12.387224395353371,4661.623321738587
2537,0.0,11.569852954526127,4985.977563214587
2538,0.0,10.920526768655975,5278.5148424668705
2539,0.0,10.44208517594133,5517.498480704228
2540,0.0,10.136620279733208,5681.949577619972
2541,0.0,10.005467800301254,5755.655452132204
2542,0.0,10.049201234067795,5730.862935180534
2543,0.0,10.267629345854488,5610.214105737459
2544,0.0,10.6597970051046,5406.0747281454205
2545,0.0,11.223989362426757,5137.556704072912
2546,0.0,11.957739348193599,4826.4839242963335
2547,0.0,12.857838460411571,4493.720180943768
2548,0.0,13.92035079468117,4156.7456488339885
2549,0.0,15.14063025490858,3828.643832839987
2550,0.0,16.513340869498727,3518.171117736518
2551,0.0,18.032480124202447,3230.4323842050476
2552,0.0,19.691405209586286,2967.7639072443403
2553,0.0,21.48286206834407,2730.5773959152607
2554,0.0,23.399017115445492,2518.0535190464857
2555,0.0,25.43149149241302,2328.6597266057183
2556,0.0,27.57139770593223,2160.5104537556567
2557,0.0,29.80937849060573,2011.6029458028408
2558,0.0,32.13564772588758,1879.9624052657261
2559,0.0,34.5400332283011,1763.7246543217477
2560,0.0,37.01202123181224,1661.177660355049
2561,0.0,39.5408023618472,1570.777111214482
2562,0.0,42.115318901940086,1491.1463775001591
2563,0.0,44.724313146316966,1421.0676568449956
2564,0.0,47.35637662697218,1359.4686287638565
2565,0.0,49.99999999999945,1305.407289332289
2566,0.0,52.643623373027864,1258.0565487171175
2567,0.0,55.27568685368195,1216.6894808560564
2568,0.0,57.884681098058834,1180.6656828997482
2569,0.0,60.45919763815284,1149.4189418390065
2570,0.0,62.98797876818672,1122.4462558538332
2571,0.0,65.45996677169789,1099.298177746272
2572,0.0,67.86435227411245,1079.5704107329846
2573,0.0,70.19062150939332,1062.8965755170746
2574,0.0,72.42860229406686,1048.9420705888613
2575,0.0,74.56850850758701,1037.398957617535
2576,0.0,76.60098288455369,1027.9818155124503
2577,0.0,78.51713793165595,1020.4245167226875
2578,0.0,80.308594790413,1014.4778851183963
2579,0.0,81.9675198757969,1009.9081946829689
2580,0.0,83.4866591305013,1006.496461333236
2581,0.0,84.85936974509087,1004.0384664000103
2582,0.0,86.07964920531836,1002.3454305097542
2583,0.0,87.14216153958844,1001.2452326879987
2584,0.0,88.04226065180606,1000.5840443106905
2585,0.0,88.77601063757325,1000.2282246845035
2586,0.0,89.3402029948954,1000.0663085325007
2587,0.0,89.73237065414551,1000.0109092816142
2588,0.0,89.9507987659322,1000.0003687031643
2589,0.0,89.99453219969877,1000.0000045535492
2590,0.0,89.86337972026679,1000.002842864163
2591,0.0,89.55791482405866,1000.0297678464884
2592,0.0,89.07947323134402,1000.1290756424321
2593,0.0,88.43014704547386,1000.3754728635035
2594,0.0,87.61277560464661,1000.868611288376
2595,0.0,86.63093306620232,1001.7312911939275
2596,0.0,85.48891277774482,1003.1074940409703
2597,0.0,84.19170850342172,1005.1604190497469
2598,0.0,82.74499258746764,1008.07069805463
2599,0.0,81.15509115048486,1012.0349511509055
2600,0.0,79.42895642692537,1017.2648254705548
2601,0.0,77.57413636474325,1023.9866349164959
2602,0.0,75.59874162013298,1032.441693715589
2603,0.0,73.51141009169983,1042.887414496303
2604,0.0,71.32126914912033,1055.5992246381493
2605,0.0,69.03789572148317,1070.8733442444989
2606,0.0,66.67127441981248,1089.0304656412522
2607,0.0,64.23175387690115,1110.4203772960439
2608,0.0,61.73000149537977,1135.4275831921143
2609,0.0,59.17695680187084,1164.4779799126927
2610,200.0,56.58378361122971,1198.046665028457
2611,0.0,53.961821210018435,1236.6669576126026
2612,0.0,51.32253477269182,1280.940708681693
2613,0.0,48.677465227309,1331.549956871762
2614,0.0,46.03817878998238,1389.26992868636
2615,0.0,43.416216388771105,1454.9832716925011
2616,0.0,40.823043198129966,1529.6952101850504
2617,0.0,38.26999850462102,1614.5489761534213
2618,0.0,35.76824612310068,1710.8403192351898
2619,0.0,33.3287255801893,1820.0290285931433
2620,0.0,30.962104278517558,1943.7440528593243
2621,0.0,28.678730850880363,2083.7767737288777
2622,0.0,26.488589908300835,2242.054018319677
2623,0.0,24.40125837986678,2420.578220687574
2624,0.0,22.425863635258168,2621.31661175319
2625,0.0,20.571043573075194,2846.0146710048007
2626,0.0,18.844908849515654,3095.9025144266398
2627,0.0,17.255007412532194,3371.2595696203853
2628,0.0,15.808291496578114,3670.8093025329536
2629,0.0,14.511087222256087,3990.943046514494
2630,0.0,13.369066933798017,4324.835192443962
2631,0.0,12.38722439535367,4661.623321738476
2632,0.0,11.569852954526048,4985.97756321462
2633,0.0,10.920526768655918,5278.514842466898
2634,0.0,10.442085175941116,5517.498480704339
2635,0.0,10.136620279733279,5681.949577619932
2636,0.0,10.005467800301247,5755.655452132208
2637,0.0,10.049201234067809,5730.862935180526
2638,0.0,10.267629345854523,5610.21410573744
2639,0.0,10.65979700510465,5406.074728145394
2640,0.0,11.223989362426543,5137.556704073008
2641,0.0,11.957739348193684,4826.483924296299
2642,0.0,12.85783846041167,4493.720180943735
2643,0.0,13.92035079468178,4156.745648833809
2644,0.0,15.140630254908714,3828.643832839954
2645,0.0,16.513340869498883,3518.171117736486
2646,0.0,18.032480124202614,3230.432384205018
2647,0.0,19.691405209586463,2967.7639072443144
2648,0.0,21.48286206834426,2730.577395915238
2649,0.0,23.399017115445698,2518.0535190464648
2650,0.0,25.431491492413237,2328.6597266056997
2651,0.0,27.571397705932455,2160.5104537556404
2652,0.0,29.809378490605965,2011.6029458028265
2653,0.0,32.13564772588783,1879.9624052657132
2654,0.0,34.540033228301354,1763.7246543217364
2655,0.0,37.0120212318125,1661.1776603550393
2656,0.0,39.54080236184747,1570.777111214473
2657,0.0,42.115318901940356,1491.1463775001514
2658,0.0,44.72431314631611,1421.0676568450167
2659,0.0,47.35637662697132,1359.4686287638754
2660,0.0,49.99999999999972,1305.4072893322839
2661,0.0,52.643623373028134,1258.056548717113
2662,0.0,55.27568685368222,1216.6894808560526
2663,0.0,57.88468109805799,1180.6656828997593
2664,0.0,60.459197638152006,1149.418941839016
2665,0.0,62.98797876818698,1122.4462558538307
2666,0.0,65.45996677169813,1099.2981777462696
2667,0.0,67.86435227411269,1079.5704107329827
2668,0.0,70.19062150939259,1062.8965755170793
2669,0.0,72.42860229406615,1048.9420705888654
2670,0.0,74.56850850758633,1037.3989576175381
2671,0.0,76.6009828845539,1027.9818155124494
2672,0.0,78.51713793165615,1020.4245167226868
2673,0.0,80.30859479041243,1014.477885118398
2674,0.0,81.96751987579637,1009.9081946829702
2675,0.0,83.48665913050083,1006.496461333237
2676,0.0,84.85936974509102,1004.0384664000101
2677,0.0,86.07964920531847,1002.3454305097541
2678,0.0,87.14216153958856,1001.2452326879986
2679,0.0,88.0422606518058,1000.5840443106907
2680,0.0,88.77601063757305,1000.2282246845035
2681,0.0,89.34020299489524,1000.0663085325007
2682,0.0,89.73237065414554,1000.0109092816142
2683,0.0,89.95079876593222,1000.0003687031643
2684,0.0,89.99453219969878,1000.0000045535492
2685,0.0,89.86337972026686,1000.002842864163
2686,0.0,89.5579148240588,1000.0297678464884
2687,0.0,89.07947323134395,1000.1290756424321
2688,0.0,88.43014704547379,1000.3754728635035
2689,0.0,87.61277560464613,1000.8686112883763
2690,0.0,86.63093306620266,1001.7312911939272
2691,0.0,85.48891277774469,1003.1074940409704
2692,0.0,84.19170850342158,1005.1604190497471
2693,0.0,82.74499258746746,1008.0706980546304
2694,0.0,81.1550911504847,1012.034951150906
2695,0.0,79.42895642692595,1017.264825470553
2696,0.0,77.57413636474305,1023.9866349164965
2697,0.0,75.59874162013277,1032.4416937155902
2698,0.0,73.51141009169869,1042.8874144963092
2699,0.0,71.3212691491201,1055.5992246381506
2700,0.0,69.03789572148293,1070.8733442445007
2701,0.0,66.67127441981224,1089.0304656412543
2702,0.0,64.23175387690088,1110.4203772960464
2703,0.0,61.73000149537842,1135.4275831921286
2704,0.0,59.17695680187057,1164.4779799126961
2705,0.0,56.583783611229435,1198.0466650284607
2706,0.0,53.961821210019295,1236.666957612589
2707,0.0,51.322534772692684,1280.9407086816775
2708,0.0,48.67746522730759,1331.5499568717912
2709,0.0,46.03817878998211,1389.269928686366
2710,0.0,43.416216388770835,1454.9832716925084
2711,0.0,40.823043198129696,1529.6952101850586
2712,0.0,38.26999850462185,1614.5489761533915
2713,0.0,35.768246123100425,1710.8403192352005
2714,0.0,33.328725580189044,1820.0290285931558
2715,0.0,30.962104278517316,1943.7440528593377
2716,0.0,28.678730850880136,2083.776773728893
2717,0.0,26.48858990830153,2242.0540183196226
2718,0.0,24.40125837986831,2420.578220687431
2719,0.0,22.42586363525797,2621.3166117532114
2720,0.0,20.57104357307501,2846.0146710048252
2721,0.0,18.84490884951548,3095.9025144266666
2722,1.1132472351330045,17.255007412532038,3371.259569620415
2723,1.4374583639185277,15.808291496579152,3670.809302532719
2724,0.0,14.51108722225596,3990.9430465145283
2725,0.0,13.369066933797903,4324.8351924439985
2726,0.0,12.387224395353577,4661.623321738512
2727,0.3172803125230619,11.56985295452597,4985.977563214654
2728,0.0,10.920526768656345,5278.514842466694
2729,0.0,10.442085175941415,5517.498480704185
2730,0.0,10.136620279733258,5681.949577619944
2731,0.0,10.005467800301247,5755.655452132208
2732,0.0,10.049201234067823,5730.8629351805175
2733,0.0,10.267629345854552,5610.214105737425
2734,0.0,10.659797005104494,5406.074728145473
2735,0.0,11.223989362426607,5137.556704072979
2736,0.0,11.957739348193769,4826.483924296265
2737,0.0,12.85783846041177,4493.720180943701
2738,0.0,13.920350794681895,4156.745648833777
2739,0.0,15.140630254908288,3828.643832840059
2740,0.0,16.513340869498407,3518.171117736584
2741,0.0,18.032480124202777,3230.4323842049903
2742,0.0,19.69140520958664,2967.7639072442885
2743,0.0,21.482862068344453,2730.5773959152148
2744,0.0,23.399017115446753,2518.0535190463575
2745,0.0,25.431491492412555,2328.659726605758
2746,0.0,27.571397705932682,2160.5104537556244
2747,0.0,29.8093784906062,2011.6029458028122
2748,0.0,32.13564772588808,1879.9624052657002
2749,0.0,34.54003322830161,1763.724654321725
2750,0.08749257788348841,37.01202123181169,1661.1776603550702
2751,0.0,39.54080236184663,1570.777111214501
2752,0.0,42.115318901940626,1491.1463775001434
2753,0.0,44.72431314631751,1421.067656844982
2754,1.3894164296630518,47.35637662697159,1359.4686287638694
2755,0.0,50.0,1305.4072893322787
2756,0.7648193815084876,52.643623373027275,1258.0565487171275
2757,0.0,55.27568685368249,1216.6894808560485
2758,0.0,57.884681098059374,1180.6656828997413
2759,1.3422966473142164,60.459197638152276,1149.4189418390129
2760,1.4801859417573708,62.98797876818724,1122.446255853828
2761,0.0,65.45996677169734,1099.298177746277
2762,1.0938808259353947,67.86435227411192,1079.5704107329886
2763,0.0,70.1906215093938,1062.8965755170714
2764,0.0,72.42860229406638,1048.9420705888642
2765,0.20028915035587858,74.56850850758656,1037.398957617537
2766,1.0116062462516906,76.6009828845541,1027.9818155124485
2767,0.0,78.51713793165555,1020.424516722689
2768,0.0,80.30859479041261,1014.4778851183975
2769,0.33869154554827363,81.96751987579654,1009.9081946829698
2770,0.0,83.48665913050097,1006.4964613332367
2771,1.2033877272565943,84.85936974509116,1004.0384664000098
2772,0.0,86.0796492053181,1002.3454305097546
2773,2.2427370141802,87.14216153958782,1001.2452326879993
2774,5.104721360876894,88.04226065180588,1000.5840443106906
2775,0.0,88.77601063757311,1000.2282246845035
2776,0.39679019320588194,89.3402029948953,1000.0663085325007
2777,2.6296105916816357,89.73237065414557,1000.0109092816142
2778,0.5247754286762296,89.95079876593212,1000.0003687031643
2779,1.6244148548676094,89.99453219969877,1000.0000045535492
2780,1.389989992318864,89.86337972026683,1000.002842864163
2781,33.897082038278675,89.55791482405876,1000.0297678464884
2782,1.5830087638106853,89.0794732313439,1000.1290756424322
2783,1.3496364005483572,88.43014704547434,1000.3754728635033
2784,0.16905417220182817,87.61277560464681,1000.8686112883757
2785,2.357476321040374,86.63093306620254,1001.7312911939273
2786,1.3928636793993174,85.48891277774456,1003.1074940409707
2787,169.6496663294607,84.19170850342144,1005.1604190497474
2788,1.5240486153079482,82.74499258746731,1008.0706980546307
2789,0.6669371502718138,81.15509115048523,1012.0349511509044
2790,1.3443331355084909,79.42895642692577,1017.2648254705535
2791,0.3877506606756329,77.57413636474286,1023.9866349164973
2792,0.9535072989591413,75.59874162013256,1032.441693715591
2793,2.7981340509561585,73.51141009169847,1042.8874144963106
2794,2.4341460257185736,71.32126914912084,1055.599224638146
2795,4.055711632028318,69.03789572148368,1070.8733442444952
2796,3.036366064609076,66.671274419812,1089.0304656412563
2797,5.554121232621627,64.23175387690064,1110.4203772960486
2798,1.3602287981532526,61.73000149537815,1135.4275831921316
2799,0.0,59.176956801869196,1164.4779799127127
2800,1.3283009046541026,56.58378361123029,1198.0466650284488
2801,1.672685983041933,53.96182121001902,1236.6669576125935
2802,2.044712634943924,51.32253477269241,1280.9407086816823
2803,5.027597671794064,48.677465227307316,1331.5499568717967
2804,4.425039864168652,46.03817878998184,1389.2699286863724
2805,0.8892098140459872,43.41621638877168,1454.9832716924857
2806,7.0642829035238695,40.823043198130534,1529.6952101850327
2807,4.621554283143444,38.26999850462158,1614.548976153401
2808,4.520256971631611,35.76824612309911,1710.8403192352546
